[ -0.636044, -50.8398, 0.776903, -24.2102, 0.0683255, 1.95273, 1.09072 ]
[ -0.489378, -51.5335, 0.877245, -23.9126, 0.144808, 1.49257, 1.33382 ]
[ -0.538267, -50.592, 0.877245, -24.2598, 0.0428314, 1.49257, 1.25279 ]
[ -0.538267, -51.1867, 1.27862, -23.863, 0.195796, 1.46381, 0.982675 ]
[ -0.636044, -50.3443, 0.927417, -24.5078, 0.0173373, 1.11868, 1.11773 ]
[ -0.489378, -50.7902, 0.626389, -24.0118, 0.0938196, 0.917358, 1.11773 ]
[ -0.147156, -49.8983, 0.626389, -24.4582, -0.237604, 0.859837, 1.2798 ]
[ -0.342711, -50.047, 0.776903, -24.4582, 0.0683255, 0.428432, 1.30681 ]
[ -0.782711, -49.6506, 0.927417, -24.1606, -0.263098, 0.342151, 1.00969 ]
[ -0.8316, -49.4028, 1.17827, -24.6566, -0.135627, 0.457192, 1.09072 ]
[ -0.196044, -48.8578, 1.22844, -24.0614, -0.0846392, 0.313391, 1.14474 ]
[ -0.244933, -48.61, 0.626389, -24.5574, 0.0683255, 0.370911, 1.2798 ]
[ -0.8316, -48.0649, 0.626389, -24.3094, -0.0336509, 0.744796, 0.955664 ]
[ -0.782711, -47.8172, 0.877245, -24.2598, -0.0336509, 0.629755, 0.955664 ]
[ -0.440489, -47.0244, 1.07793, -23.9126, -0.0591451, 1.08992, 1.09072 ]
[ -0.3916, -47.2721, 1.37896, -23.9622, 0.246784, 1.00364, 1.25279 ]
[ -0.684933, -46.1324, 1.52947, -23.4166, 0.0428314, 1.37752, 1.2798 ]
[ -0.489378, -45.9838, 1.07793, -23.5158, 0.297772, 1.43504, 0.955664 ]
[ -0.489378, -45.2901, 1.22844, -23.6646, 0.0683255, 1.32, 1.06371 ]
[ -0.196044, -44.9432, 1.27862, -22.6726, 0.476231, 1.66513, 1.06371 ]
