[ 0.781733, -48.5604, -0.427209, -23.5654, -0.671004, 1.20496, 0.0912969 ]
[ 0.830622, -48.1145, -0.126181, -23.367, -0.747486, 1.37752, 0.0912969 ]
[ 0.243956, -48.6595, -0.126181, -23.5654, -0.620015, 1.37752, 0.280377 ]
[ 0.390622, -48.9073, 0.225018, -23.2678, -0.747486, 1.49257, 0.253366 ]
[ 0.439511, -48.2631, 0.225018, -23.863, -0.594521, 1.34876, -0.0707718 ]
[ 0.830622, -48.9569, -0.0760096, -23.1686, -0.849462, 1.34876, 0.037274 ]
[ 0.537289, -48.3622, -0.377037, -23.615, -0.620015, 1.49257, 0.0642855 ]
[ 0.243956, -49.2046, -0.427209, -23.119, -0.900451, 1.75141, 0.0912969 ]
[ 0.0972889, -48.5109, -0.377037, -23.5654, -0.64551, 1.66513, 0.280377 ]
[ 0.390622, -49.0064, -0.0258383, -23.5158, -0.874957, 1.46381, 0.199343 ]
[ 0.537289, -49.4028, -0.226523, -23.7638, -0.798474, 1.46381, 0.280377 ]
[ 0.732844, -48.7091, 0.0243331, -23.1686, -0.696498, 1.69389, 0.037274 ]
[ 0.439511, -49.2046, -0.47738, -23.2182, -0.77298, 1.60761, -0.0167489 ]
[ 0.0972889, -48.9569, -0.427209, -23.367, -0.721992, 1.37752, 0.172331 ]
[ 0.195067, -49.3533, -0.527551, -23.9622, -0.798474, 1.40628, 0.0912969 ]
[ 0.390622, -49.1055, -0.427209, -23.863, -0.671004, 1.63637, 0.253366 ]
[ 0.732844, -49.4028, 0.0243331, -23.9126, -0.900451, 1.69389, -0.0437604 ]
[ 0.635067, -49.9974, 0.0745044, -23.863, -0.620015, 1.37752, 0.037274 ]
[ 0.0972889, -49.601, -0.0258383, -23.7638, -0.976933, 1.43504, 0.0912969 ]
[ 0.243956, -50.1461, -0.577723, -24.111, -0.721992, 1.40628, 0.0642855 ]
[ 0.292844, -50.3938, -0.47738, -23.9622, -1.02792, 1.72265, 0.172331 ]
[ 0.292844, -50.7407, -0.678065, -24.4582, -0.925945, 1.60761, 0.280377 ]
[ 0.341733, -50.4929, -0.326866, -24.1606, -0.849462, 1.40628, -0.0437604 ]
[ 0.0972889, -50.592, -0.126181, -24.855, -0.874957, 1.32, 0.0912969 ]
[ 0.0484, -51.4344, -0.427209, -24.4582, -0.696498, 1.57885, 0.037274 ]
[ 0.292844, -51.5831, -0.176352, -25.103, -0.849462, 1.60761, 0.0912969 ]
[ 0.243956, -52.3263, -0.577723, -25.0038, -0.721992, 1.26248, 0.307389 ]
